1.259390498267480285e-01,-1.925739202094427227e-01,2.250008340924817829e-01,-2.194232070014299207e-01,-2.139745855309376776e-01,-4.855066417010730495e-01,2.861156005052128970e-01,8.841173859811413127e-02,1.456768446298683239e-01,1.664613973257168811e-01,-6.965495386567319147e-02,-1.468079528044514415e-01,-9.331458931918060196e-02,6.715616465775603450e-02,-4.339572909419217106e-04,-4.179269172231541152e-01,-3.911285709568608771e-01,-1.496367245921506328e-01,2.527873880005983009e-01,2.455974582189928979e-01,-1.144302899620622399e-01,2.130031901602646993e-01,-2.644742900268692298e-01,-6.579906304415450435e-02,-1.896633423563815479e-01,-3.295534481747716682e-01,2.846134363970942785e-02,8.439175178924933352e-02,5.875416501979136702e-02,1.021314691439099975e-01,-1.495386988565416131e-01,1.203679955223590642e-01,2.635676925887745284e-02,-7.812164210987085355e-02,8.830209799778346302e-02,6.224158772691912311e-01,-3.665864608772358424e-01,-4.355206274888689943e-02,-6.375770441963672652e-02,-2.741054404620512086e-01,4.705958813009035457e-02,-4.776860979202904867e-01,5.737933705377147586e-02,-7.498890544551478632e-02,-1.016593951463848622e-01,-3.540976471761300703e-01,1.002380422213309114e-01,-3.599661872579843491e-01,2.905770073360829375e-01,-3.928587716074715686e-01
8.402572728801886714e-02,-1.307438850504596684e-01,2.388034158232978654e-01,1.470888233082578433e-01,-8.766997667598507016e-02,3.363250910563962970e-01,-1.288599964190368097e-01,-3.818577026666989532e-02,5.070233408147484938e-02,2.637269521130740646e-01,1.261860049414415541e-01,5.539710501367335616e-02,-1.259678640242942183e-02,-5.225463594758660291e-01,1.013970886177604919e-01,-2.804533540907656608e-01,2.247316425979072330e-01,1.336145997688683029e-01,-9.778577687473129221e-02,-1.774221750228666128e-02,1.064012063548613329e-01,9.102299467773075636e-02,7.589170329948242456e-03,-9.417866828916320043e-02,2.619852417172729431e-01,2.524194612253351511e-01,1.874432229818132900e-01,2.645589885416641529e-01,5.355736172138567119e-02,-1.561502258498383700e-01,-5.809630557465086942e-02,-5.366490334819595115e-02,-2.095109723302718274e-01,4.399632879354317683e-02,1.407256507322925676e-01,-4.477318098177070493e-01,3.815098551651217168e-02,-3.865717012315225687e-02,-2.349378952666635600e-01,-6.623884307321957488e-02,1.769730748710792723e-01,2.016454829347873456e-01,2.988975363456647938e-01,-9.959980029701739901e-02,1.381569722653597232e-01,-4.540619533180784845e-02,2.983698121974024953e-01,-2.200912452610859216e-02,-2.004253504231602243e-02,2.421294965401902533e-01
1.764549526883852151e-02,-8.852687389117902539e-02,-9.261833434517112440e-02,2.944531870566483370e-02,-4.972318264079078620e-01,2.593815039392399213e-01,7.842359633304495092e-02,-5.179981208453877245e-02,-6.920632337741484952e-02,-3.472940793786248852e-03,1.124262635214458850e-01,-2.999862733949014253e-03,-3.501024901904681297e-01,-1.813688366271867802e-01,-2.151217714650571489e-01,-7.780909851163211322e-01,9.225391974905898518e-02,-2.019326338229840978e-01,3.473000637132418744e-02,-3.498066314496299234e-01,-4.047412528641814999e-01,4.458852609914223941e-02,-3.053002695795039023e-01,1.558969011963537953e-02,-3.383243963253129011e-02,2.296981157439188515e-01,-8.955727702932056444e-02,-9.984581012097189234e-02,-1.158232175917826325e-02,-1.910435178182416094e-01,-1.856388808409348279e-02,-6.528120640498119576e-02,-2.152387562264407861e-01,-9.045271508326055421e-03,-1.496066332638538998e-01,1.177913972351168070e-01,-3.076048402671381354e-01,-2.231377503544764718e-01,-2.914375210545656070e-01,1.677705780111592715e-01,8.278805014871772061e-02,-2.338843484220061164e-01,-1.911472450010100188e-01,-1.069632860529818458e-01,1.758498019078041496e-03,-3.474131807382299097e-01,-1.385843565487442919e-01,2.072788876940007408e-01,7.347673616686639132e-03,5.413116405623678677e-03
-2.341612975524942075e-01,2.507521300239503800e-02,-8.343489812523811888e-02,-6.233726402473685479e-02,2.179561880996473966e-01,-3.315422609064992421e-01,-3.583191174821853675e-01,-1.264842550840734325e-01,-1.288494495279138286e-01,-3.124305388697064083e-03,-1.011878250207031149e-01,-7.169969284271342225e-02,-4.601606743956104459e-03,-3.979920869449315446e-01,-1.189249363879727878e-01,-5.082620625671020048e-02,3.944041209386899005e-02,-1.053902140438915253e-01,-1.343699215364612363e-02,-4.432895534127149761e-01,1.134887616171264546e-01,1.632891311845143523e-01,-9.041147135423455161e-02,-1.642488088116069236e-02,-2.939938725679052678e-01,-5.254449780862200520e-02,-3.977790256816950420e-01,-3.299003901276663375e-02,-2.213677833716737597e-01,-6.792346194808135396e-02,-3.071123053018725568e-01,-2.438039383719458053e-01,-4.265251505778102636e-01,9.471941740092816586e-02,-2.805747251675617254e-02,-4.925567666925950022e-02,-1.121424916838703739e-01,1.424512655935401551e-01,6.071784229351803036e-02,-1.535927471467530003e-01,-1.218521769960330577e-02,3.323935749977977375e-03,1.128842362444786723e-01,-5.176107354248751236e-01,1.287591861487377976e-01,7.625020189954756500e-02,3.552033988946622783e-02,-8.575990956225906792e-02,-2.326699917961726483e-01,3.842694838782301225e-02
-7.405998774816007213e-01,-1.194123097570769093e-01,-3.649244435336426035e-02,-3.428017746779146724e-02,4.179518376016742170e-02,-3.793318680834153467e-01,-3.644591279852538168e-01,-3.800539427213656118e-01,5.854296735510428062e-02,8.355502632273383024e-02,-3.669150189176742516e-01,1.226908707455859893e-01,-6.113434740356713665e-02,1.157395162324034305e-01,-4.671204030530023282e-02,5.199715346368351254e-02,6.566942159448518890e-02,1.300616758850406951e-01,-1.046308412105865226e-01,-5.553163444692557627e-02,3.059601907165295995e-02,-4.330271454695884814e-01,1.203511500699998571e-01,-1.035362409768992714e-01,-3.466934939963808304e-01,8.989954563634794393e-02,-4.815079035207410763e-01,2.174458341245617821e-01,1.312569953158411462e-01,4.404419938877903590e-02,3.752744446006676948e-02,3.868344379996188631e-01,2.094400929631541966e-02,9.186265471560620122e-02,-4.454081862252443069e-01,1.644822381411353285e-01,-1.135807264592538085e-01,-1.652277134160717587e-01,-1.638756045007147000e-01,-1.577807014630992488e-01,2.526860867368748154e-01,2.096199879584700609e-01,-4.338577812139389756e-01,-3.610108259093973426e-02,3.546345725053755282e-02,-3.899489336367127357e-01,5.761751867166947476e-03,4.439844859841920316e-02,-1.208408123639671816e-01,9.883700558224288446e-02
-4.035119453555917335e-02,-3.234433130686155677e-01,-1.443610992783118940e-01,6.921866391141962005e-02,4.452877795405373734e-02,-2.110384247342691755e-01,-1.356680041834548711e-01,-3.300803286619601873e-01,-1.799548023542740516e-01,-2.643770892653891647e-01,1.980942383111702811e-03,2.632056649101597867e-01,-6.491162608111765708e-01,1.386905471362422371e-01,-2.286542786411961681e-02,2.429454880125562696e-02,7.474516980237161379e-02,-4.790393486583365279e-01,-1.772948505805643782e-01,-6.707285798510892461e-02,3.403208633229537483e-02,-4.756436546548953315e-01,-6.269804675736068145e-02,-5.521683006500661267e-02,-1.097557933585764922e-01,-1.770181102367761883e-01,-2.257034750294398262e-02,1.497009091192252062e-01,-1.521357317608439397e-01,-3.662682902211688574e-01,2.392373091792579162e-02,-4.484183317503670496e-01,9.766741604500179738e-03,-5.030811913475871644e-02,-3.810377468373687959e-02,1.386718594090963763e-01,-3.330820874195538628e-01,-2.141393282315543489e-01,-5.827716569089987086e-02,-2.654815641720165154e-01,7.042819827114517317e-02,-2.642528956508138349e-01,-1.480001586485149567e-01,-7.143643557101481134e-02,1.159217352315047578e-01,-2.390713811134800512e-02,-2.527322455762021081e-01,3.336248174922937671e-03,-4.385543174652449250e-01,-2.133357601113810287e-01
-1.315609142690166433e-01,-1.222460990143633269e-01,2.885672993945674336e-01,2.223112444954885858e-01,-4.474930522186994913e-02,-3.165851257181649947e-01,-4.440653312970556099e-01,-1.797107856028555550e-01,6.675975029719029979e-03,-3.301587928391447324e-01,-7.555946941477624523e-02,-3.642958938936589619e-01,-2.466645488793545171e-01,-2.980109514436925511e-01,-1.996514875470638620e-02,-6.223466671176521720e-02,-3.609758311883510262e-01,-5.736743066470058050e-01,-3.681615623137526327e-01,4.416890844591472853e-02,-1.286837123027859964e-01,-1.902147691736580659e-01,6.475949739984816766e-02,-1.452682473131489127e-01,-1.353704794470659833e-01,-2.657391268204601920e-01,-5.139786397978513000e-02,4.435261940974415812e-02,-2.065022735091674722e-02,-3.031261086898627832e-01,-1.404791049277180071e-01,1.313154312657454637e-01,-1.867674367011995518e-02,2.622173566406157952e-01,2.572208559600576254e-03,-1.449798002999037327e-01,1.523309025546858674e-02,-4.556542756436537944e-01,-4.714964690136236869e-01,-2.854760023045810335e-01,-4.817050323894973562e-01,-2.989978292583046482e-01,-2.031897322891529911e-01,5.008000591393737405e-02,-2.987006532947804605e-01,-2.088824181630891952e-01,1.314469091437057702e-01,1.405263027646796448e-01,-1.796613309629477295e-01,-4.432811021810408314e-01
-7.256763730026979942e-02,-7.784477826048506743e-02,2.163544966463230024e-01,6.775990035630638508e-02,7.487876539948440380e-02,3.740804055967889702e-02,-1.425921270659859796e-01,-5.036089446503878159e-02,-1.701781329035092216e-01,-4.007249418304398986e-03,-6.756646139336021373e-02,-5.748347353898126955e-02,-4.166994011470256387e-01,-7.757340533012714590e-02,-2.267384516062875138e-02,1.464265565711161676e-01,-2.926795192750364927e-01,-3.587764685790514885e-01,2.185497169377814408e-01,-1.280777423662968761e-01,-2.052745189651098909e-02,2.889668480065398226e-01,1.233456055287096148e-01,2.171386569393372601e-01,2.767588498993489576e-01,1.356053180375751304e-03,-6.764793474496502701e-02,-1.687165135082298595e-01,-1.036558358559242221e-01,-3.079496892230662239e-02,-6.749429129770953550e-02,-2.543652134380612329e-01,-2.190217679358834879e-01,1.285701242116177867e-01,-1.063623255317294181e-01,-5.925770382223968791e-02,1.497049702522300629e-01,-9.920911032224272001e-04,-1.376184909729939454e-01,-5.746161906148088139e-02,-3.355269925354324723e-02,-2.444479234433767079e-01,-9.944585361408589397e-02,1.661186318107212567e-01,3.475742783882037473e-02,-4.456412531259696941e-01,-1.184285351213019560e-01,2.209223596476975540e-02,-1.621628504643341517e-01,-1.347296643632064916e-01
-1.607529761662462309e-01,-2.917390846809046062e-02,2.100031508067281769e-02,-4.162708912270751682e-01,-5.175051501717195523e-02,-1.403801056478258813e-01,-3.376757341810855961e-01,-2.592977857946379139e-01,-1.962415989487227841e-01,-3.521790557325428783e-01,-3.647586899097813862e-01,-2.059685561861122616e-01,-1.128486895674748747e-01,-4.061432605683186203e-01,5.179705762860948443e-02,-4.910406499133130320e-01,-3.826139701667823356e-01,-3.135516961053964602e-01,-2.285285990625506303e-01,-2.666962250519054334e-01,-2.489398617160749894e-01,-4.585430106504693737e-01,-1.075661562887115369e-02,-4.146799027246004243e-01,-3.670158482284069379e-01,-5.314609700036682788e-02,-1.230598428004197470e-01,-3.062105574013957443e-01,-1.860148443185052347e-01,-2.723968381927790450e-01,-2.972290275566075168e-01,-4.417023473678879930e-02,3.878296111451169648e-02,2.002133031824757797e-03,-7.371711839572603342e-02,2.601024530128393832e-03,-2.359838613293960274e-01,2.132475649849713828e-01,-2.180778189990423832e-01,-4.924637030474912081e-01,-9.624675852418268507e-02,-1.182518687567542803e-01,-8.165896465461431886e-01,-6.555737100902911396e-02,-5.824238904247609483e-01,-5.182398239857087807e-01,-1.797963165723819867e-01,6.618533047840309547e-02,4.250804616596939867e-02,-3.315903826292937451e-01
3.939311496287745823e-02,-5.304283026520320021e-01,-2.438318785374623543e-01,-2.154664855174122096e-01,-2.671774436897938476e-01,1.155077245022793631e-01,-2.928312925145321044e-01,-3.141451785220442799e-02,-2.731307786136574212e-01,2.609104737123526530e-01,-9.574172499708762107e-02,-2.406814127689643201e-01,-3.855163371965839580e-01,1.978608592472840336e-02,-1.213672402255036031e-01,-2.599898267308393685e-01,1.484236275338393640e-01,1.945729405105613152e-02,-7.040126599198749668e-02,1.142371822828507494e-01,3.116392323737267600e-01,-3.233295683877282500e-01,-3.307653047510195621e-01,-2.163236706377872076e-01,-3.553613720701855327e-01,-1.993452186929772219e-01,-9.828451135095189750e-02,-1.543170845619240283e-01,-5.898571100891301239e-02,-2.360985128643421915e-01,1.494333678216505819e-02,-5.396978658176331267e-01,3.770972639598518805e-01,1.149574364205068477e-01,-7.485466114316911834e-02,2.216028771772022080e-02,-1.194080854536347519e-01,-1.745481136248836218e-01,-5.458538330604699451e-02,-2.221269741691649091e-01,-4.675444399228913528e-01,-1.285148358512905598e-01,4.432588986991770758e-02,-3.508465612540023759e-01,-8.692207274199217348e-01,3.122444044104880079e-01,4.105117318121912634e-02,-1.287948413844698103e-01,-2.989841111773479110e-01,-3.547734795917673045e-02
-7.312320944967708181e-02,-5.371783472219875122e-02,6.253812459022312087e-02,-4.697972927750971861e-01,6.623990482452490891e-03,-1.593485083007615544e-01,-1.173835470281543863e-01,-1.602874829022059022e-01,-6.841127957207967514e-01,-1.605718356212940678e-01,3.599166060799314365e-02,-5.723677704861819260e-01,-3.186565866393398228e-01,1.144311426634658097e-01,-2.965343164674813167e-02,-3.712552078091616026e-02,-2.364437182293634143e-01,-1.724866791651504250e-01,-1.261983772691262495e-01,1.087800007650122636e-01,2.342612506283425211e-01,-1.398729620432180229e-02,4.156821864156683838e-02,-4.669724246401517342e-02,-3.757914275161898243e-01,-3.923629064702533614e-02,1.507423074263615770e-01,1.903723534305913345e-01,2.271400429351544958e-01,-1.295333290275903215e-01,-4.110260149453178746e-01,-3.019540274668921498e-01,9.968717473144188268e-02,2.044005503787312689e-02,-3.025009311506348664e-01,-4.349584283361280362e-02,-9.706863511527231633e-03,-3.810223265269819803e-01,-8.066578647012982717e-02,-2.075899852351591190e-01,-9.995425583206007936e-02,-1.173601869882923560e-01,5.678054669349787142e-02,-2.037562441354088538e-01,-3.594703500667483231e-01,-1.740979955629604337e-01,-3.747162434844029111e-01,-9.984483332180239812e-02,-4.680615253473823789e-01,3.219533401787912363e-01
