5.355701931322076614e-01,6.280938521410157627e-01,8.962806953998184722e-01,8.074550559517007509e-01,8.484276368162032567e-01,6.314378948437203709e-01,6.732062124641049472e-01,5.830889345450881445e-01,9.197631000032293613e-01,4.702142446855120950e-01,3.953123212809137033e-01,7.876226258627537780e-01,5.421359050733389751e-01,7.454650572536047903e-01,5.067883123960658098e-01,8.668908894345501714e-01,5.899824723461821740e-01,5.644762487770219606e-01,4.209840190597894938e-01,7.863356078075428579e-01,8.967078949637641294e-01,7.365065445436373981e-01,6.786686687442980981e-01,6.262873905988365353e-01,3.425827738699760427e-01,5.975299207910257371e-01,6.921396406703421711e-01,4.448882347134255344e-01,9.237711256551383032e-01,6.549401453238863358e-01,3.483639519887233860e-01,9.244409809596728644e-01,4.268311219900915443e-01,5.584387960035157583e-01,5.247785335737479295e-01,3.013379221544822961e-01,4.814192198331394001e-01,7.456230438063088384e-01,8.679952819939615871e-01,6.821551259085395502e-01,7.628565518610864737e-01,6.428544058961853658e-01,5.710264738489243541e-01,5.603468298670949421e-01,9.048946752742694777e-01,4.467385690414117927e-01,7.122375946623347165e-01,1.788494560836486891e-01,8.315837706111794958e-01,6.796708070433220561e-01
7.524170404282556346e-01,4.217589900847211193e-01,8.668404977692423241e-01,5.066192077117933623e-01,4.178275769911646287e-01,4.496106383987379940e-01,7.264293150124715437e-01,4.952950893663976006e-01,8.267522456548327403e-01,4.404078541051217321e-01,9.063748052637555785e-01,8.348213051370537707e-01,8.574937397265940398e-01,4.775668781014645314e-01,4.516136046527091663e-01,6.312185517845330107e-01,4.566824888604193999e-01,6.092515387919655856e-01,8.483900115641358486e-01,4.724719306064054658e-01,5.854255398361102314e-01,7.120000520601524885e-01,3.936281054940810042e-01,3.938009496994820946e-01,5.111465278258403577e-01,9.142644857981194750e-01,6.047586187502509425e-01,7.850451070750649185e-01,9.025937911263950397e-01,7.545673460618169681e-01,7.912329736269988478e-01,6.073853971481835146e-01,7.314322862852501439e-01,6.312641241055637620e-01,8.446734968149743894e-01,1.000704260139055890e-01,7.438114696083460986e-01,9.385698431611850800e-01,6.163669816656222045e-01,5.635778801338623412e-01,7.310612580630858615e-01,8.371063711501394167e-01,4.651518857663903828e-01,8.937636416472750645e-01,7.829847314876212661e-01,6.066301421801074678e-01,9.341299291059413923e-01,6.172794898641156269e-01,7.501993705526160960e-01,4.355264400598568009e-01
8.933692743895133015e-01,6.510790302752962333e-01,8.178424642051249638e-01,8.218338864653454978e-01,6.379202092491115250e-01,7.969500448272802684e-01,8.023789910938430303e-01,6.613114483298315749e-01,7.593167704919160377e-01,6.684624293391789873e-01,6.717960205983877220e-01,4.047243009396756519e-01,7.727836063998222427e-01,4.239783540528881400e-01,7.933717179320720625e-01,5.120106382253943877e-01,7.351940678089304848e-01,9.214983186078935518e-01,4.561026818873609723e-01,6.054139020894246936e-01,9.063165388232654607e-01,6.636210872061485411e-01,6.915970979489582948e-01,7.019502250650683228e-01,3.616703844528877942e-01,5.911566901212336189e-01,6.278992696395501172e-01,5.247750147203956717e-01,7.359500164826646706e-01,5.080003227702389879e-01,5.951688139925243037e-01,3.997173515702623914e-01,6.267126308464758822e-01,5.239258598976336279e-01,6.876426776605404356e-01,5.083558245334962589e-01,5.030612555183104906e-01,6.510619767201479835e-01,8.312005188709292725e-01,7.440738993165478821e-01,4.057400636812594774e-01,4.587274847419366974e-01,8.981373860681957089e-01,6.902833863373276646e-01,6.501578047177420938e-01,8.085485469994240226e-01,5.097141554466054769e-01,5.690114655495019935e-01,5.003617205803042589e-01,7.751420529847322660e-01
6.644222187479323916e-01,4.084333210379981760e-01,9.291442794656871174e-01,6.601040769521603346e-01,8.219611242533040318e-01,7.251902904678495521e-01,5.340950478563012416e-01,4.014721301931767350e-01,4.313596155204937888e-01,6.651046823992124990e-01,6.387651776140105264e-01,8.769324933781454945e-01,9.418163404523512972e-01,4.783188641603510205e-01,5.505759007465871324e-01,6.892045988489871045e-01,5.161076162222250074e-01,5.677236959188147747e-01,7.049722802534650334e-01,6.925175009406528970e-01,8.849129471991086238e-01,6.019563515074565219e-01,4.606393889112426754e-01,6.963073066519058774e-01,6.571118566468734379e-01,8.347707422090507867e-01,8.900507505855891344e-01,7.453644896803309772e-01,4.123467381250720543e-01,9.419760854888363788e-01,9.393649812079862826e-01,1.021945378614175226e-01,6.060037055758167313e-01,6.380665587230636149e-01,5.695524442747520455e-01,5.916455232498019079e-01,4.753151852900690533e-01,7.985497328059895095e-01,9.171136445056471409e-01,8.574353843436984812e-01,6.845786548801316984e-01,6.401268047540590311e-01,7.127357804127690821e-01,7.973534625578605484e-01,5.960949045212849962e-01,6.670782864001441048e-01,6.891415762702947090e-01,4.323519155830015670e-01,3.903538195031781011e-01,8.561672315339868833e-01
9.259380663044122217e-01,3.970854702826815963e-01,9.265581983923302234e-01,4.454464135442621209e-01,8.655917250020617182e-01,6.993450544080660469e-01,5.673044849448237725e-01,7.455829485667567758e-01,8.055320361114949312e-01,4.475827886102616837e-01,4.689239730138408113e-01,5.436334171110502878e-01,5.855831887916924661e-01,8.391316350788956546e-01,5.335612061805349304e-01,4.787413414134850664e-01,4.980506125007416740e-01,5.314834402589212470e-01,8.548804474581542800e-01,7.470244884752540449e-01,5.543613920667881390e-01,5.171920135105322336e-01,7.274048226925252658e-01,5.231407889598835848e-01,8.824500668795134395e-01,8.318965255472744458e-01,5.101036976725777938e-01,7.643559134148777412e-01,6.443281011727248764e-01,3.958115582556660517e-01,8.845705765065691173e-01,6.255039714051141564e-01,5.461751424358266549e-01,5.985201658498787713e-01,4.965726040875628189e-01,9.222638605607322293e-02,4.096142078801232600e-01,6.678598909186195254e-01,7.697908413774023906e-01,4.898858684254350782e-01,3.233143019660553730e-01,5.225276421786616554e-01,6.814309450988330630e-01,7.801981571696067208e-01,8.778373944921187277e-01,9.221490500232210064e-01,7.535499329387091993e-01,5.710048384298955781e-01,6.590344911679050233e-01,6.295129156178811414e-01
6.730873886463365485e-01,9.327284658961313424e-01,6.807825743329596335e-01,3.836384717679953704e-01,8.066517962232184757e-01,7.393155324254994110e-01,5.643252322057065173e-01,4.303034118384815865e-01,8.352185877327061858e-01,8.046017920241598231e-01,8.553948894106698786e-01,4.008896891055420131e-01,3.564707330218533365e-01,1.721754004471293120e-01,3.855710143723921624e-01,7.191978767041229403e-01,9.053682836030709780e-01,3.972636659055475694e-01,6.641339299378622441e-01,7.685274360642373459e-01,3.037398706785761626e-01,2.383227274954870245e-01,7.029231357093731480e-01,4.905416028242369220e-01,8.184427551385431432e-01,5.972570751907382292e-01,3.230882099681601782e-01,8.195524463264732828e-01,4.832448262942966033e-01,3.587130177341333881e-01,6.834808914476357966e-01,7.838263981804721725e-01,4.209799658404134726e-01,5.444940268167003383e-01,8.008015186328018009e-01,6.957433390353058300e-01,6.347841054308779318e-01,7.514223276722857836e-01,7.551873723691016060e-01,7.861640315458042760e-01,5.213579503451973851e-01,9.046221003402726835e-01,7.287916774284057819e-01,8.776162264514981715e-01,8.290798445757840973e-01,6.372935231461821504e-01,9.070274001721390089e-01,9.163060117534447269e-01,6.214971678385343701e-01,6.975546049747056720e-01
4.121461559897811600e-01,6.062854209612491552e-01,8.340126893404189445e-01,6.310405899902086224e-01,9.109388412949189773e-01,8.204925392516231319e-01,5.259534831605622296e-01,8.866234893989323185e-01,6.061326725402822468e-01,8.509404445297659159e-01,6.472701559563568408e-01,6.050899601064517741e-01,8.870043904837349169e-01,8.799129412142421280e-01,8.159545555468128430e-01,9.024689132010319526e-01,9.047385473063096484e-01,8.796213951559266331e-01,8.112719281344622502e-01,7.688377094789002886e-01,8.438601028180362507e-01,9.312552788667004533e-01,6.877231666475435157e-01,4.679154697039474287e-01,5.461080927664425655e-01,5.101271386045032052e-01,9.309018060784151061e-01,5.393088311875126051e-01,3.918577244901868539e-01,3.947716636261829337e-01,8.119221710346151699e-01,7.226871822734463047e-01,7.795161435201367617e-01,7.263792131862385482e-01,7.034376251490827014e-01,5.213303263661070996e-01,4.812719363085121160e-01,7.865222479199313055e-01,7.205420881449207116e-01,8.371702456536154191e-01,4.365310270806938009e-01,8.071020359662718358e-01,5.385934714311925164e-01,7.878720793401350342e-01,7.394774364882589213e-01,8.855136211254898138e-01,5.787843197521823635e-01,7.701238610113857463e-01,6.474983084316596749e-01,4.636122594719433443e-01
8.173609597628259671e-01,7.546086691160712734e-01,7.484718371111869217e-01,5.796774617168772847e-01,7.235182351456540539e-01,8.839703018619760044e-01,7.908919242940375405e-01,3.942345003456405594e-01,4.857493304471288686e-01,7.872630674176597232e-01,5.669642455192979158e-01,8.901642518010643990e-01,5.477715183512393837e-01,7.324450980787260423e-01,4.029133097806490427e-01,3.325820085515796554e-01,9.147078019430054940e-01,7.295085878262358436e-01,6.361142406810559313e-01,4.433921421100968652e-01,7.105273380453529519e-01,8.684937379619260822e-01,7.251408496426000605e-01,7.946868675174656449e-01,9.249644677997135300e-01,7.778758905328411188e-01,4.034972170080403098e-01,4.981308617384977988e-01,6.583908397836927273e-01,8.993486855559792437e-01,5.922197579620414043e-01,6.507615929233429020e-01,4.792816777785761095e-01,7.227700844811748571e-01,9.017669718620078267e-01,4.820413643839234763e-01,7.977836314374578963e-01,8.018128440378391453e-01,7.945717584831157865e-01,7.801921705806909024e-01,7.664063538560209610e-01,6.580399013278489528e-01,4.362036318342779606e-01,1.440280681629129145e-01,3.817957268386910213e-02,9.129661851537181905e-01,6.361247870804720428e-01,5.725274060703549051e-01,5.822653038307058493e-01,4.084565526528352031e-01
5.900456372873260635e-01,6.646129485525507086e-01,4.575315774865886254e-01,7.150909923784569688e-01,7.499596613225535391e-01,7.241953359107456967e-01,6.555309194982910093e-01,5.592839111676904951e-01,5.397316884952086946e-01,6.017417463678447209e-01,6.865973089912801308e-01,7.519158913783170473e-01,6.953454145080827375e-01,7.755931283940846743e-01,7.272280461701611243e-01,5.173446200110890514e-01,3.927707360974180273e-01,4.679900861726851158e-01,7.308679288647085270e-01,6.432032430362766284e-01,6.609437473188526369e-01,6.469168751778934245e-01,8.142215244461802337e-01,8.091814366700330607e-01,4.932275284881638688e-01,4.686250110146608638e-01,5.053192334510587802e-01,5.204674957752487563e-01,5.025921850901684529e-01,9.032219914224000057e-01,6.903623781492165268e-01,5.819984234009816237e-01,4.970789841942411802e-01,6.388866623052665839e-01,5.145390319420515279e-01,5.539911021686539927e-01,6.951166038207767794e-01,4.981710318060680875e-01,6.037665456818475107e-01,7.725445331402442939e-01,4.648747684131215863e-01,5.876801615175319959e-01,8.196186778740151002e-01,5.693875972454106593e-01,7.855385470434609330e-01,5.176946260427568447e-01,7.556997291183836785e-01,8.126430810565373752e-01,6.757099022900574514e-01,5.416876292831098727e-01
8.840257985045941735e-01,5.234727563940329009e-01,4.464958733489153841e-01,5.204938822870188719e-01,6.531382306436696039e-01,6.683074856053542456e-01,4.782200965822493433e-01,5.564454838044892160e-01,5.337714049818415019e-01,6.554471442450912066e-01,5.005550220528623973e-01,6.940576058995547859e-01,3.675362697610581320e-01,5.832595147091235166e-01,5.257542442703170282e-01,8.642152699647175362e-01,7.260649208912222097e-01,4.414059057712174106e-01,5.176716384754441735e-01,7.000516675234447206e-01,7.340867816902915122e-01,7.230541430815166093e-01,8.686043277258768125e-01,7.345215987545239411e-01,4.359247706970874048e-01,4.432734555024673284e-01,4.341347564637698664e-01,5.381583318848977004e-01,6.924055101044385152e-01,4.856165899343092285e-01,4.765126271153918847e-01,5.571782475725223227e-01,4.595864036015876453e-01,5.503936163747339405e-01,9.184080567317286503e-01,6.014498369931166044e-01,8.394517588942170816e-01,8.907539885384008205e-01,8.746739930601110657e-01,5.228524709578940000e-01,4.783319042469092452e-01,7.550822989729690793e-01,7.828519804998614884e-01,8.971776848637837976e-01,6.722687355222620731e-01,5.450651530787683496e-01,8.966098127726235267e-01,5.587875141428081394e-01,8.681971928611785794e-01,9.252360166572854983e-01
