5.194341106186640272e-02,-2.191007693165981096e-01,1.175942171810939879e-01,2.221873496735038075e-02,-2.792318323504249661e-02,7.697717278897621418e-02,1.201273774734491068e-01,-1.613525987572770048e-01,-7.652578350929128970e-02,-5.993915689268145691e-02
1.181900549626256902e-01,-2.467660954006709595e-01,1.014750405346197121e-01,2.311475220777234330e-02,5.123554791537694719e-02,1.034384624175981038e-01,2.454932186527201965e-02,1.426521178121608995e-02,-1.641192748737960172e-01,1.230128950244749192e-01
-4.910441876504605813e-02,6.456081927090644157e-02,5.328584899627879928e-02,-5.933962428064009503e-02,9.643732490520797937e-03,-2.797506851691194951e-01,1.555042375748650896e-01,3.997459388139548014e-02,9.912446971514952965e-02,8.937288364651522349e-03
2.090040650890347129e-01,2.157312118535643919e-01,5.863080639391275717e-02,-1.584564135332288404e-01,7.925754144655192124e-02,2.016550438142052648e-01,2.485505540740141073e-01,9.445440256690565417e-02,5.269833605490713974e-02,2.352166031428605530e-01
4.033304482864173007e-02,2.555285693415262904e-01,1.023452426228347589e-01,2.143219673489718535e-01,8.547156689579110678e-02,-6.776890967138093913e-02,3.765728136566687256e-02,2.713889954459043352e-01,5.472345895340958305e-02,1.213784847453302281e-03
2.075764667169214817e-01,1.969658681463742345e-01,1.137483421834888514e-01,1.006613899493269543e-01,2.741672472186664211e-01,2.129418205023879129e-01,1.464090398873749144e-01,1.815407292042540421e-01,2.162269640840011609e-01,2.030333506315982750e-01
3.156572742417002031e-02,-4.270167379250108808e-02,-1.262333725002655338e-01,-2.191018281540267273e-02,2.181549757963597846e-01,4.303799330384754790e-03,3.896488182707392653e-03,-4.424302881907959603e-03,8.631148466048932377e-02,3.904909856332186568e-02
3.872704384366409958e-02,3.993904949776712343e-02,7.153634823684232313e-02,1.322842744529240666e-01,7.149919114174926871e-02,4.281471854768310187e-02,3.612832709515887558e-02,-8.776746187350031522e-03,2.175804231104497277e-02,-3.036677220340996421e-04
1.645816202790884308e-01,2.734882781172439103e-01,1.446537487394921606e-01,2.878855694913910468e-01,2.285777027015457180e-02,9.660165911097683134e-02,3.232113977392701565e-01,2.294499192426889822e-01,6.997750132783356336e-02,6.855736091932139453e-02
3.768065401535349024e-02,6.709442731263090542e-02,8.935545642348086126e-02,2.704465996516475790e-01,-1.773940590704965389e-02,2.839290398700559659e-01,-1.789269642659351012e-02,-1.174899953402578079e-01,-4.270319286565604083e-02,3.181064451575488228e-02
