7.420999034311347442e-01,8.352002474092661277e-01,5.743107827350106831e-01,6.031844499036874696e-01,5.363515523364432713e-01,8.205761801665850674e-01,5.612526647742532848e-01,7.265566856067654511e-01,7.470849800788699202e-01,6.766874273607059731e-01
7.465733272511417828e-01,6.042269699845834730e-01,4.237997308429942711e-01,2.002574264138569093e-01,5.551794330450051662e-01,5.065697156055851691e-01,4.126651697155115373e-01,9.053260466908333859e-01,4.734197381789022052e-01,5.568979139341240225e-01
3.103801179432708057e-01,8.099238982987252422e-01,4.102491944053530681e-01,5.273405618041784315e-01,5.108573647210132851e-01,9.465712084146269412e-01,5.148658638874529236e-01,5.740151042883169241e-01,6.664360154382358292e-01,5.143468787990885804e-01
5.302683315608297532e-01,5.345673360566250976e-01,7.866211839840695497e-01,6.186709585330683048e-01,5.460190672369107379e-01,6.732869952261297808e-01,6.263525543962812359e-01,5.524370132554553559e-01,7.004112904225561209e-01,6.984999510874749795e-01
1.433776951416565471e-01,5.800251630376346279e-01,4.882356473648487571e-01,9.576028939850966815e-01,9.090018980738768795e-01,5.584885236214275350e-01,9.213488060890725473e-01,8.239364950631877793e-01,5.464736918279761158e-01,5.349899656135848058e-01
4.887448196913994902e-01,6.078450877690333432e-01,5.286994063503688279e-01,5.241650246300089133e-01,6.007088192885822187e-01,6.226443066852370700e-01,5.330987351009939352e-04,7.802526725297797006e-01,6.820776073310648169e-01,5.149346359509879845e-01
8.002562859302559950e-01,6.792544318605685527e-01,5.777364491806095126e-01,5.981799675539501981e-01,5.083575480089346232e-01,5.211771229357414770e-01,5.457106840479470922e-01,5.012995474291284115e-01,6.411829100822377114e-01,5.566288078720287302e-01
5.432517047308712543e-01,5.697714513838367800e-01,6.583798043813600120e-01,5.035329309890642646e-01,5.239896491905069453e-01,4.707939895444934741e-01,4.929361616871383855e-01,6.432262096853280653e-01,6.817491726097452132e-01,5.708125897922854408e-01
5.046826966996054153e-01,6.510839599489015583e-01,5.569915266813308952e-01,6.336460363559717202e-01,7.524385924297278816e-01,8.164629107348615467e-01,5.845746364864479183e-01,6.801150724998566988e-01,5.735022732014465330e-01,5.498005978201507826e-01
5.600021780284956119e-01,5.064092366043511095e-01,7.516263127810423050e-01,8.848155111264935924e-01,2.440479855667194720e-01,3.005848234801758445e-01,8.619061304772973608e-01,3.716733165030658426e-01,7.132133347076358154e-01,8.073491061559661119e-01
