2.053692523239223633e-01,3.108751393639002103e-01,2.029433104752043082e-01,1.217519612227251774e-01,2.533523502651525289e-02,1.427288871225373089e-02,5.877614158412660522e-02,-2.728132420271428549e-02,5.075724868779898924e-03,6.146826634337680673e-04
1.478182289728954546e-01,1.224900751960494444e-01,1.241312389782307964e-02,2.198941734378616897e-01,1.208816291110175051e-01,5.235605808150971957e-02,1.529643253056721941e-01,8.629624773159808027e-02,2.769360459796047502e-01,-1.019506064335865859e-02
-2.019869777624271057e-01,8.055979913294172498e-03,-1.554504044826211925e-03,-1.698937123879080691e-01,-3.518403601031163119e-01,1.599042076762725861e-02,2.424566568976521397e-01,1.106757321227379159e-01,2.702269255803066983e-01,6.246902763145183689e-03
-1.167568437317833968e-01,2.999838707555911588e-02,2.396027212538011930e-01,4.756393924608279256e-02,-5.612936330143467045e-02,-4.385953683992713237e-01,-7.879286352885701838e-02,1.441924806152521943e-01,-1.001327746921470557e-01,2.303248899614801781e-01
-1.401012209828898514e-01,9.538183721533124992e-02,6.062002356446341556e-02,3.355366573499912741e-02,1.671184267313509941e-01,9.864889760652766071e-02,5.529592150399811890e-02,-1.057833967129280378e-01,2.162271383605230898e-02,3.689627373894881213e-02
3.820715540033022689e-02,1.850147846576883914e-01,4.265015062449240696e-02,-3.227398750716853337e-02,-1.172388240669996473e-01,-3.397965795872965374e-03,1.630679900709972874e-01,2.036317829023539527e-01,1.270607015625367375e-01,3.319957480209936168e-02
2.521326706277834950e-01,2.278089305832408859e-02,-2.232943858706205528e-02,1.747229851707688200e-02,2.943458404652217753e-01,-2.721869804826971065e-02,8.072205918920470624e-02,-5.833103762318680302e-02,-2.046875511000320960e-02,2.616897913971585887e-01
7.686234078163621530e-02,4.695701350388698653e-02,2.246172602708012677e-03,2.462291083423250593e-01,-5.629485279698690642e-02,7.302506536570450846e-02,8.053842763720010789e-02,6.548534957658710964e-02,1.361199444143891546e-01,-5.293469628170089508e-02
4.478200316035031020e-02,6.112363590606133962e-02,-1.808220174948468872e-02,1.898637273804062650e-02,-1.861473210952958313e-01,-4.028089010189544322e-02,1.521581115734314815e-01,1.047953781042045562e-01,1.341007773110602652e-01,-1.150608821226668244e-01
-1.965069449667815604e-01,3.668841739474915098e-02,3.329894028249469513e-03,1.097274627445349177e-01,1.035753979071269010e-01,4.204095541957544174e-02,5.692360255174065686e-02,5.327576360652570842e-02,-1.391591678277696587e-01,2.664507707061966046e-01
